-0.1321737936009949,-0.02843451343102045,0.1313555654321272,0.09088123231691486,0.09715678169127499,0.2219058297348789,0.195314400055988,-0.2475949696139218,-0.2610691572941936,0.31046316371549,-0.2221937048965187,0.4486662197681387,-0.04102294138169908,-0.1866570678500237,0.07551088733008267,-0.09658558844576756,-0.028118570131321,0.1275449838271037,-0.04800470699602611,0.1960827699637418,0.2120074911583728,-0.1956328110936394,-0.2870292268608406,-0.1894843277794193,-0.2682987280462652
-0.183755972678618,-0.08560002780617226,0.1920735122580423,-0.1571063057543215,0.1390567431445917,0.0291960802554596,0.06758984769262844,-0.1502985229983253,0.4193774556828875,0.1166346417515466,0.1844145383977991,0.2587697896280613,-0.1818818375840319,-0.1318681408497155,-0.1647441916562784,-0.2618089968165483,0.06423065230215247,0.1559888650105426,-0.03268174831390445,0.05816823673383428,0.02938433361157397,0.3888758837409964,0.1034167561366534,-0.1630798969921974,0.4371388698936815
-0.4734528640686927,-0.1865009222464908,-0.1820662847201251,0.1537216052706154,0.2008107913647913,-0.1787520572346199,0.07034756006945771,-0.1885337212403182,0.2436842204996092,0.08407410436631226,0.0432744008604577,0.003935861161677753,0.1936087380610654,0.4074511457175322,0.01114668198007551,-0.03700224772449235,-0.3213098556033007,-0.2413449382717971,0.06006317619629432,0.0239708533494898,0.05790211948048068,-0.342620873356598,0.02794456574942889,-0.01666250108677024,0.1034777915638463
0.08899279549300687,0.1432552943998457,0.3063258519160461,-0.0062255299140169,-0.001878881811280542,-0.1111429210393739,-0.0578181604190001,0.4647178940036243,-0.1156200919560705,0.1252560181548505,-0.1003609605656479,0.2519413474661907,-0.09073511165931969,0.1856265764637072,0.1244923229364454,-0.2284354075655813,-0.4241778757824286,-0.03283989514597881,-0.1962193247091505,0.1444437967735963,-0.3778172557560974,-0.07029168452254209,0.1896777383299073,-0.07334270598270523,0.0602662260436054
0.111827856231946,-0.3883704061515386,-0.0366413293985798,-0.1896725759578622,-0.1511979453172426,-0.09298471614368402,-0.3398584389221291,-0.01674287962122471,-0.2213826148277097,0.4523231590766507,0.2766427018006377,0.2279803011493586,0.274047217249023,0.09613075816553765,-0.1826818250561218,0.200973493212614,0.2037156796167485,-0.0325318458143895,-0.1102027386723436,0.1398023298761939,-0.0403072474463809,-0.03893086319375856,0.1431675871263233,0.1058646653615909,0.05237004819177206
0.08084143298966234,0.0936256711171914,-0.0416350738456383,0.1249581467611886,0.01232720072182929,-0.1142374143795487,0.1951165568098228,0.1024759435309519,0.2438848705323312,-0.01405963404839417,0.2483648939441106,-0.09413428562383758,0.345829534953342,0.0105273769293222,-0.2263061466174786,0.0238119396980768,0.09439347483880151,0.2613692771365707,-0.4477529435372131,-0.004513498210209793,-0.253534355331196,-0.09040979724059867,-0.3636710718553238,-0.3133865293517829,-0.1523621272200964
-0.08613341438523278,-0.1012380929932816,-0.2087264451080169,0.00586849967603786,-0.1396339691580602,-0.1195479634742189,0.05724637617634977,0.09388814892535358,-0.09552067622369938,0.1065114826010362,-0.1693993220770856,-0.2945222227189971,0.1158086513996179,-0.3080099063109639,0.3360105707078503,-0.1042921236903895,0.05572444396966639,-0.3185380249293774,-0.2232714338166103,0.4249690811533539,0.02277686487410034,0.1440843063365658,-0.1885189241763987,-0.1205727993497095,0.3442417206676586
-0.1794891012204018,-0.03991825536488856,0.1982427960362665,0.08198297411045477,-0.3046087729097057,0.248222261098929,-0.1903423052987516,-0.03611408852108378,-0.009658599868979949,-0.4114402936805762,-0.1352631800696304,0.2529970470499395,0.1689626082868109,0.1261007252182563,0.02542442236274876,-0.237102697575095,0.2823478272297085,-0.1103292357652413,-0.3156604209047459,-0.1640185932276582,0.01190487744022173,-0.1802062960214722,-0.1341649931782761,0.2292611245129199,0.2315735335333154
-0.0919993601819538,0.1461476367109274,0.007693082323067427,-0.2435400474686343,0.136956024595164,0.01499575216909571,0.07875133433988368,0.2941397905873241,-0.1880905596872506,0.0528828775885862,0.2487392760968619,0.008472339865070034,0.02069483697689377,0.2965875101677213,0.1544479874515456,0.06530239484466686,-0.1259006733878136,0.007618157606067321,-0.2530979228712226,-0.1875224281136118,0.5711727446861952,0.270720195218033,-0.2402978192286279,0.09566772766886253,0.03033540961701629
-0.3671627754529357,0.1113561430933076,0.1216834228146278,0.1216816467665918,0.01749419871571923,-0.1785346459162949,0.1134354362961578,-0.1935279409190251,-0.4932454059859757,0.008797854097532701,-0.1378436651238958,-0.1910773030384325,0.1007411900098015,0.1337449410955096,-0.2190294740142168,0.05313636011939482,-0.02163322084275256,0.3612916562430366,0.03950980096542896,0.04741100234644272,-0.2521342085216809,0.2796494068924786,-0.05504347727679012,0.2194222736153987,0.1876249471708918
0.1980983546266655,-0.3564638437511942,0.2694002034069249,0.00666839520769179,-0.2076952938640672,-0.009118617136132285,-0.1047892423648267,-0.1833931578288452,-0.03395504219489451,-0.1609785265036305,-0.315742501862482,-0.1576592540595907,0.08453930022061572,0.1906257391655448,-0.06062401058178556,0.1842849159027294,-0.2778848464695459,0.07822247706313608,-0.08046230699157185,-0.1006242586981096,0.2199930021886541,0.158966978286289,0.06183717714086114,-0.5095007719507749,0.05896427072628865
-0.01760845983860896,-0.1053717092191392,-0.2454480099053715,-0.2136113494544507,0.1328459152449748,-0.09373539130091474,0.2324112032280364,-0.03789097454513109,-0.03628888604490182,-0.2618237129469091,-0.2352629890076674,0.1425454239919132,-0.3288740377037162,0.2137408508684304,-0.3060187808811674,0.1148249083504762,0.1636449769310869,-0.2076307619379804,-0.3813389121561095,0.2815674091518524,-0.03910322339275648,0.1213973862646229,0.1722387719172984,0.0366341870358427,-0.2296753748495977
-0.01409397125187524,0.2309776777176614,0.1896265205136911,0.1660158943417289,0.2045651515804689,-0.1715216371437202,-0.2374672165967665,-0.01983502806856543,0.3179199923387324,0.0450349438102718,-0.32448568877898,0.1918116616926243,0.3563303260927682,-0.2005912552036391,-0.02818361665345216,0.3214457676734547,-0.08313401222749238,-0.1658054186937789,-0.09456721618857565,0.05301521891575611,0.08980382896351659,0.3028720002393281,0.007656943094966868,0.2617028203136087,-0.1544903210448867
0.128338217562856,-0.09503508104081693,0.1976230865952283,-0.0978472605509033,-0.09084440103079774,-0.4985574455661555,-0.1581487113237615,-0.2668871920875548,0.07068011160241486,-0.1707948579225242,0.1748341526103086,0.09609790357203669,-0.1810624089148354,0.1980561973769497,0.2895204544185553,-0.1471002088339907,0.05152940377486039,-0.02099299661056688,0.1651502911728969,0.18004598798233,-0.09623744357341769,0.1230753562104054,-0.4211595302692451,0.08889364416708059,-0.2211427054163938
