0.02496681355916604,0.1149965761140925,0.08575769364034663,0.1306704946874358,-0.1495033330739308,0.1334675233042937,-0.07402299792204382,-0.1407869831995831,0.1821090391071064,-0.3257678938749419,-0.1694778182664232,-0.2033976672433412,-0.1654016389852036,-0.3022317631339738,-0.2780634933860607,0.3066182571634848,0.1125035144342694,-0.0677945193269172,-0.0498585634485186,0.0897609082326148,0.2418851093924551,0.1811256086119626,0.3327436439611108,0.07335061622552112,0.4020335065462835
-0.01258639407826913,-0.003463110765145418,-0.05202270792477754,-0.2887494121224419,0.3051506968008079,0.08942812478161036,0.450895151506425,0.0734674691957774,-0.08732031157375181,-0.1052422276748308,-0.1482096595805029,-0.1517289432752537,0.07618415621621462,-0.4276651131990197,-0.02240800691641455,-0.2093501909259076,0.3081561462223347,0.01435230884714884,-0.2196911507799607,-0.03669680489567117,-0.1876754473600239,0.1942830461381187,-0.2623441475481538,-0.07612634986941873,0.1218376826956504
0.1500324222000209,-0.04637848377578715,0.05717078667829835,0.00966771371929131,-0.2308979530864103,-0.1409680375456741,0.09625568401684514,-0.07489348407452967,-0.2434536710414171,-0.147290146348087,0.2785140480935315,-0.1522186976571721,-0.2073666345524939,-0.1939604118842981,0.2369992359577006,0.1377482359556834,-0.2998182782085235,-0.04805218563082252,0.2102050691744801,-0.4279276818571103,-0.090176877716814,0.08487568115441622,-0.14138924002376,-0.3886238616351052,0.2014556601764695
-0.3038430769244332,-0.3148583710014893,-0.2167929116666914,-0.05745298534365709,-0.1956127676579212,-0.2849834462940311,0.1819826727590471,0.308284136208613,0.1235655005379579,0.1318909932405213,0.1187243980721243,0.119899850698527,0.1355623967498075,0.01857964198486176,-0.2310754616956451,0.388439925832683,0.04925397196968182,-0.15830808398935,-0.2919759904872244,-0.1538475716740154,0.02262307441302462,0.1959822801763861,0.1261700087463413,-0.1533137395606508,-0.1082433968264966
0.1534656757284446,0.1534147898558656,-0.005672054377234703,0.04341170791141252,0.1588196003954068,0.09730432456575794,-0.1918407594764286,-0.09327391382482299,0.1388619682476345,0.4654337778227047,0.1969992689762289,-0.1171480086051211,0.3679934509215755,-0.1045946709582396,0.01012326006042662,0.2182283611023856,0.2793877818624452,-0.1588143962878121,0.3701704214347994,0.03571827108133521,0.05332829161773218,0.3140839595131961,-0.1049990075901081,-0.1833533245413896,0.02354675763818283
0.3461050430049769,-0.1949381886353819,0.04989655549488937,0.006769979854204944,-0.3629110294916731,-0.3375341135537756,-0.05833326916273188,0.1286308251077347,0.2355489158625865,-0.02681989676811629,-0.08631804154946519,-0.3138352757719958,0.2713744580462915,-0.002951315333764179,0.3052695363682743,-0.150190277771633,0.1412953480110169,0.2164281241464245,-0.04660254659813311,-0.01463083743383685,-0.1852680979901084,0.1386270856371489,0.0995272487787049,0.2953854240632587,0.05153469644664808
0.3939556645194337,-0.4732970338300836,-0.152421690530417,0.4144130184049992,0.3103060756576483,0.03956846693010733,-0.003489157989242821,0.2438725686252628,-0.2442420439219725,-0.04426848104029969,0.181331854455796,0.03037080537678743,-0.03179132225676273,-0.1173653749606104,-0.211815526481044,0.05864473916001847,-0.04719046946705992,-0.04846960210442735,0.06378967568153708,0.06793771542440868,0.0624158556667796,-0.0468766692715353,-0.1056085260478475,0.267210727386583,0.08977842325146564
0.09126139196192916,-0.01143702578408836,-0.01346675931078825,0.162825500459064,-0.2493870008573259,0.2120544914864782,-0.08965216886075759,0.1424756381014872,-0.1202255433739041,-0.1452409145457681,0.06064842435296976,0.4362181854124064,-0.1320234595544405,0.1992155103754411,0.2699568196592271,-0.01158245031143918,0.435076444894254,0.1851227998181625,-0.1722312992716777,0.1275563954042791,0.1376721978610562,0.2652079256309711,-0.1975401509995912,-0.2203243814689331,0.1528323274746913
0.2146532546147452,0.2651791139980499,-0.2350411613175356,0.0550991367372232,0.07049642228095017,-0.2250607306965391,0.02840871611398221,0.3277284979534132,-0.08346634723171556,-0.1184443523391416,-0.4993367170048386,0.1098143736987077,0.2807409073925257,0.128348563141213,0.04146341880943474,0.03992898062878447,-0.05382085849977575,-0.2291850859397265,0.1285162642953788,-0.007794651849013975,0.06814919505747795,-0.2480469208954851,0.03179970228633609,-0.2801027196080673,0.2507074741212295
-0.03640802174790678,-0.02958949389135792,-0.2525916655618871,0.09712210583231297,-0.03083847142214803,-0.1445387138624416,0.5388443895779977,-0.2564137836505224,0.1737606761211189,0.1169294364813871,0.2886927830810719,0.1396086251177593,-0.02445495392417907,0.0940502730553034,0.1181999302009967,-0.2559544460150321,-0.01937660601809953,-0.06744333461672902,0.1737495246031416,0.306438757881877,0.08763328638747224,-0.03770547406273169,0.2518343653034443,-0.01413496568974371,0.3305356944470642
-0.0789401633207075,-0.07282731397123209,0.1706540324348252,-0.09328687697009079,0.2465256041281266,-0.2654220071510661,-0.005719733609528484,0.0972568301804924,0.204028840798013,-0.5919125578932939,0.1156124685150743,0.001961280019964809,-0.04052752247567197,0.2056518211495452,-0.04028653540460016,-0.07476396745276788,0.09132110874176809,-0.1761498680609898,0.3821713664104913,0.1213687941757073,0.03892264731278333,0.2837033743765305,-0.05210842481856966,-0.05879228051255914,-0.2551271728953256
-0.0282247836480327,0.0755817914290489,0.2994415502785027,0.2653939531102071,0.2357517157211961,-0.06678322601460228,0.4111856119259311,-0.187151168224936,-0.1307876943325149,-0.02460020122739911,-0.1194206790525595,-0.1581713927754415,0.1894430201593166,0.3578711021888321,0.1010404600711665,0.4405225608175025,-0.04466963735263463,0.3390281165885999,-0.1048327655833524,-0.02134808045123383,0.06125957467644579,0.06649045994678336,-0.07576917364803887,0.04042113851116298,-0.01020381129009109
0.1592176656425578,0.2251587099274441,0.266704535657929,-0.05937317532746234,-0.1673924398819968,0.02740334744239997,0.337271178229188,0.400147980280505,0.06486329080101863,0.1193326114536995,0.02184567812676086,0.2404952204546292,-0.1946136785301646,-0.3286637146742274,0.01761047343997485,0.2255458903695785,0.05434876595015553,0.168409647605454,0.3136331136473232,0.1298317502503507,-0.01662497371718605,-0.1638497777922658,0.1081241557690794,0.113556947022153,-0.2730760241968297
0.1798502175811991,-0.07737472671711745,0.005456637406854582,-0.1222381271659834,0.07776155835424713,-0.04963502117423192,0.06706055681400676,-0.1752999132145598,0.3519486021060357,0.03825245498690354,-0.04929737646050662,0.04228616192785486,-0.2807881858563667,0.0662189919250394,0.3049388732421923,0.2794031715751836,0.193475930851437,-0.4392685389699794,-0.1510973362272876,-0.1451319987914437,0.1269067730182184,-0.2832126900827717,-0.3142887064780363,0.2229622085981998,0.006279569769353619
0.4933126032338015,0.04562984677584093,0.2606416830748395,-0.3024676187489005,-0.1408958097248401,-0.1218502286218109,0.09812800231804583,-0.1416482151455949,-0.2225667758138158,0.1329870593549371,-0.02197750697340261,0.07343132388814912,-0.008886770873842974,0.121405129901452,-0.2459078778529764,-0.09267905928545291,-0.2201479990512487,-0.2495103655131901,-0.2663985907409898,0.2400436869767003,0.2067362732982192,0.2719112030402207,-0.003264063088200382,-0.05653306839204104,-0.1207496165111355
