-0.1242178866280835,-0.08043926635844127,-0.3954117815797261,0.1037039367516575,-0.05340046637975927,-0.1303961550171409,-0.3037336104742073,-0.3156503467502208,-0.02241609099451889,-0.5618305784900699,-0.1891511784015162,0.1265426575420047,-0.05004896862249785,0.009982433531688815,-0.01645318943531662,0.2163736724294349,0.3219917102428677,-0.09225534329316314,0.03826110063004919,-0.02802081809923368,0.2046345304903618,-0.066389954728063,-0.03364769797051017,0.1400545430699902,-0.01188195975994369
-0.220810642550502,-0.09267237795433499,0.2572958709470277,-0.2373623934523325,0.08265238719803858,0.1339488649887589,0.1504106874289127,-0.1487495052110654,-0.08463149919513629,-0.2129810305342357,-0.402630481894339,0.2253768350495827,0.1937648609329528,0.1450653699103499,-0.06412208494959784,-0.3764207364931609,-0.2416945355819417,-0.06477843829401302,-0.02676677401216999,-0.3214449726599618,0.1660782607162996,0.003724683714116346,0.209117673928383,0.06658802054558201,-0.1958331745270445
-0.5134023238864267,-0.06225661279464765,-0.08385111854726228,0.3026232822708538,-0.196972096332107,0.2302608534944707,-0.2081735997229968,-0.1277231146593154,0.3285397928531245,-0.04534475580020025,0.1674649197641754,-0.2715476250757729,0.1123510308014218,-0.0362338359597709,0.1245965894672588,-0.087493729593105,-0.3164709373283102,0.03895029490484116,-0.05167061384798697,-0.1892291085786938,-0.1990378103591058,-0.01987630638058324,0.07163606221737777,0.02935522490098851,0.2177555419078585
-0.2198710449662232,0.3802005880198353,0.1808855131029138,-0.412800550966549,0.0546286359387981,-0.1322075146793561,-0.02469510431598419,-0.1478613255609913,0.1740177821311706,-0.1489123582058492,0.1981403001171444,-0.08749840958068135,-0.2624197112503717,-0.1054908010840924,0.003902317524299339,0.1413451436536252,0.1808736727491445,0.001805732563848458,0.1619933783628735,-0.06997618166531744,-0.226072359530982,0.2268033437149546,0.4027098998722825,-0.1258528033520376,-0.1314001160760472
-0.0820974365552104,-0.4824870629746228,0.001114553425623172,-0.1964159408699929,-0.1826407368431991,0.1947690882175999,0.3330958381695874,-0.01402087820105716,-0.04573233864535556,0.07263137259311904,-0.03143567031459922,-0.05925197569393113,-0.2029545965823064,0.05196165153263114,0.2372815686599238,0.3076276728613196,0.129446876979868,-0.2492204572405745,0.1963480359546007,-0.2296967814935817,-0.2849898384250272,0.001185466566037431,-0.1903774373473714,0.1719231887934307,-0.124690792521045
0.1771951563681787,-0.08279918747856747,0.1929070575483489,-0.01840506721910088,0.2034062981913969,0.09850618003550508,-0.0514584427242489,0.4705510433033758,0.08233968864149552,-0.4513082943689476,0.06787260712501794,-0.2430483488431254,0.009114418338788339,-0.1539822675879537,0.2265411239425411,-0.005596155454714778,-0.01145833402799465,-0.3052960888742451,-0.007105413998334989,0.01403600277644809,0.06601550872625865,-0.3914123262174413,0.200493115995557,-0.04763118523398081,0.07844793343961644
-0.1139449947756166,-0.08305373084797862,-0.2849429144495227,-0.1209452315380633,0.06495498942544979,-0.1953123645230146,0.1751298987732365,0.0001757576836943511,-0.09280842040234673,0.02681340556805624,0.04576262253411811,-0.2960246757418621,-0.06518124712481797,0.3914838298263079,-0.04986351854734575,-0.05543149655127418,-0.2148836969137032,0.09381409828431975,0.5682175648773385,0.1092479258347439,0.253355824217327,-0.1685346176144051,0.117655695204842,-0.1768696253901023,0.1470925218033783
-0.09782607718685013,-0.1111212724733643,0.1272385248078851,-0.169856020969416,-0.2703632447259783,-0.1504055984305285,-0.2505668853120164,0.0569169290255229,0.3066553712146692,0.2971392121129867,-0.3719440715005964,0.261650063448576,-0.1575046216290152,-0.06182840031760607,-0.1979393928189472,0.02210796858207192,0.03984122922629509,-0.2243417867003949,0.06236549749688323,0.1276051790033386,-0.05674919940979509,-0.3404719994072615,0.07455116646503047,-0.1986004999586933,0.2786352401887467
0.288161939866991,-0.1465537065773947,0.2080870897021788,0.3836460514021987,-0.2332740597157662,-0.2516688513232231,-0.01720168227336373,-0.3016432948592192,0.07804867432480093,-0.01286151754356397,0.2953627818136386,0.1634984773088626,-0.1736411181380827,0.1198643081265932,0.1574719408660356,-0.2884926839850197,0.01915775684439432,-0.04123047607589684,0.1416087189121267,-0.07321870201476252,-0.06828129709247532,-0.221069790645077,0.1827394172342667,-0.07284843737112442,-0.321673402632825
-0.03956547961622934,-0.20821891553797,-0.1505209793245756,-0.04967858732584834,-0.05933270592604584,0.100634656018873,0.02797016911411137,-0.005532847881576589,-0.1010553011954268,0.2175936827379595,-0.005688888213229702,-0.07480558762482628,0.2420700197871176,0.1866901726415197,0.1003305941662961,-0.005663484839605456,0.327457820288939,0.1097098391836002,-0.2521622195691877,0.2825986050461263,-0.0686531069347191,-0.08948835004836769,0.6431348375266546,0.2443109677715097,0.003623287401502358
-0.00601741821689856,-0.2775524221659825,0.1619157856038819,-0.07211862417239456,0.1933618734923355,-0.3961462257259633,0.196219457094522,-0.04386431590810381,0.2661250748793482,-0.1901718561137431,0.02818275661403687,0.2097173134558755,0.09970580919766332,-0.1477199591799718,0.04324281538914895,0.2383709209545854,-0.2670870780888654,0.4456545248528365,-0.0135691709973954,0.1615093731637559,-0.1196338983672365,-0.06978878291258968,-0.003170320943282544,0.2846293277605993,0.1346392696762055
0.01149590768843627,-0.2142140611617049,-0.3340210268779998,0.1317314163595051,0.3318093604403199,-0.1758589160266262,0.3146811892908768,-0.008406704729851524,0.1265347727916139,-0.06238605724738912,-0.1136289636669982,-0.08237624620448482,-0.3168293732664323,-0.03647039988916408,-0.2002540335174296,-0.2710417534087864,0.08637841200362208,-0.07722004625918773,-0.3530978757280298,-0.1305006697830422,-0.2518721122147805,0.09708931072850233,0.08021354979809821,-0.2877711063118745,0.1132100144580459
-0.1169114986351887,0.1262124072483043,0.009673366939605712,0.1819910604929793,0.08678739796433659,-0.1521762067368681,0.1111368941936347,0.07001382118155031,-0.2597203759605369,-0.01934499563731121,-0.04141750595597382,0.3491984808504905,0.3548998273255801,-0.01755359813507143,0.3860020869638452,-0.02869212499173649,0.2148817301381808,-0.04825864954884027,0.2393712612357908,-0.1396661895641311,-0.2685440134733987,0.07754353010221096,0.03179444405447594,-0.2715342122235314,0.3788128249451639
-0.4654948098741863,-0.1218798306480848,0.1706789348800851,-0.02276384652036372,0.07822731461113214,-0.1005890333406128,-0.07874238685046892,-0.02036747717328726,-0.5574263482388733,-0.03621050213748017,0.2940771180642711,0.1249325848898042,-0.2829342228540003,-0.08076063188642474,-0.07133621985820041,-0.1141649296271237,-0.103353069495512,-0.1603754545352621,-0.1638313736867524,0.3213318435878305,-0.0279299803036748,-0.1221492266648318,-0.09181651647837599,0.06387441490235846,0.04927888431954585
-0.03532055028660695,-0.1784656170883184,0.2611783566030945,-0.2930805541928642,-0.1018326163993026,0.05564998608877276,-0.04095966429912305,-0.08841631639549596,0.1340060351002534,-0.173212890989219,0.2220759377535492,-0.09174979517528631,0.1128000500162187,0.3766295932552781,0.05008487321433212,-0.1215648624717882,0.3490332585336401,0.2597537048620016,-0.2600057152435574,0.0004939440169147542,0.09816209261810797,-0.05062013744102806,-0.3249377844921363,-0.3291557852110249,0.1710210655318396
